timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
14,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,6291721,27626228,32843192,5615696,2779537,5996752,2271508,654340,228058,281633,225659,8108099,20595184,9093452,1221466,1098767,7222230,1197188,880598,914784
15,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,4742893,30845959,28900468,5615696,2344868,7304077,1834621,216336,228058,281633,260246,7008099,21695184,9093452,1221466,1098767,7222230,1197188,880598,914784
16,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,8307187,31263902,21469281,5548741,3648875,6868302,960847,216336,228058,281633,259161,7008099,19668506,11115066,1221466,1098767,7222230,1197188,880598,914784
17,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,482191,16702606,34137752,14257004,5414352,4083544,6432527,960847,216336,228058,7494568,18402492,11115066,2461656,1098767,7222230,1197188,880598,914784,222152
18,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,482191,18743972,33578235,14197964,5847921,3648875,5996752,1397734,216336,228058,7494568,18402492,11115066,2461656,1098767,7222230,775366,1301384,914784,222152
19,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,482191,18743972,33559373,14197964,5847921,3648875,5996752,1397734,216336,228058,7494568,18402492,11115066,2461656,1098767,7222230,775366,1301384,914784,222152
20,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,425737,20869243,27472965,11251964,11621327,6952614,1690573,5996752,1397734,216336,3693507,19936825,5625531,2207482,7222230,775366,880598,1334538,222152,2720553
21,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,8185235,26965144,23005631,7009815,7779412,4290341,1255904,6432527,960847,216336,74059,10319870,18625610,7736950,8176697,775366,880598,1334538,222152,2720553
22,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,5462187,26975679,23057776,8432811,6391479,4290341,1255904,5996752,960847,216336,17829510,9524882,17891702,5371905,8190322,3140411,880598,1334538,222152,2720553
23,0.000401,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,424735,14818025,35646801,12879914,6524955,7494174,2752079,1690573,5996752,960847,5934801,17277972,5895108,9430512,3140411,880598,914784,640880,2720553,971037
24,0.000401,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,9585465,30118533,15639688,13378256,5138777,7926648,1884941,1690573,5996752,960847,1892222,15679298,10428512,8462420,4100535,880598,914784,222152,3138260,971037
25,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,10946387,26981629,24197343,7387885,7503202,1884941,1255904,5996752,960847,216336,6530749,14722874,8622028,8327344,3140411,880598,914784,222152,2720553,971037
26,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,10289931,27048494,22966117,7387885,7070728,1884941,1255904,5996752,960847,216336,6427878,14722874,8622028,8327344,3140411,880598,914784,222152,2720553,971037
27,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,10776676,28289961,20999451,6956500,7503202,1884941,1255904,5996752,960847,216336,6427878,14731375,8622028,8327344,3140411,880598,914784,222152,2720553,971037
28,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,10733040,26355317,21334421,8339717,7935676,1884941,1255904,5996752,960847,216336,4562990,14731375,10489027,8327344,3140411,880598,914784,222152,2720553,971037
29,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,9281099,25587442,23643530,7908332,7503202,2318510,1255904,5996752,960847,216336,4562990,14731375,10489027,8327344,3140411,880598,914784,222152,2720553,971037
30,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,9523497,23186167,22730731,7908332,7935676,2318510,1255904,5996752,960847,216336,4562990,14731375,10489027,8327344,3140411,880598,914784,222152,2720553,971037
31,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,9306535,29693283,12259806,8654553,7503202,2752079,1255904,5996752,960847,216336,4562990,16746717,8479094,8327344,3140411,880598,914784,222152,2720553,971037
32,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,9586553,31774087,12259806,8654553,7070728,3185648,1255904,5996752,960847,216336,4562990,16746717,8479094,8327344,3140411,880598,914784,222152,2720553,971037
33,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,9558066,31775855,12259806,8654553,7503202,2752079,1255904,5996752,960847,216336,4605384,16746717,8479094,8327344,3140411,880598,914784,222152,2720553,971037
34,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,9545044,31775847,11829505,9085938,7070728,3185648,1255904,5996752,960847,216336,3505384,17846717,8479094,8327344,3140411,880598,914784,222152,2720553,1387727
35,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,8973946,31775838,11829505,9085938,6638254,2752079,2125242,5996752,960847,216336,3505384,17846717,8479094,8327344,3140411,880598,914784,222152,2720553,1387727
36,0.0004,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,0.000411,10566833,30675309,11770821,9144770,6638254,2752079,2125242,5996752,960847,216336,3505384,17846717,8479094,8327344,3140411,880598,914784,222152,2720553,1387727
37,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,26596506,24202724,17056013,6651080,3408511,2559911,5996752,960847,216336,228058,1772577,9502858,16143928,7713528,7222230,3140411,880598,914784,640880,2720553
38,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,24032720,25120959,18779607,5466585,3842080,2125242,5996752,960847,216336,228058,1887591,9502858,16143928,7713528,7222230,3140411,880598,914784,640880,2720553
39,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,23552743,25121285,18779607,5466585,3842080,2125242,5996752,960847,216336,228058,1772577,16346108,9317744,7713528,7222230,3140411,880598,914784,640880,2720553
40,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,0.00041,22079534,23129707,13754526,6671072,3408511,2559911,5996752,960847,216336,228058,1772577,16346108,9317744,7713528,7222230,3140411,880598,1334538,222152,2720553
41,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,116778,18709832,24102562,7398626,2974942,2559911,5996752,1397734,216336,228058,1772839,9018403,16287963,5998363,5371905,7645094,3140411,880598,914784,222152
42,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,116778,18088492,27349361,7745433,2974942,1690573,5996752,2271508,654340,228058,563000,9018403,16287963,5998363,5371905,7645094,3140411,880598,914784,222152
43,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,116778,24128928,19915229,9568183,3041864,1255904,6432527,2271508,654340,228058,1829479,15870217,10197252,5998363,4619366,7645094,3140411,880598,914784,993189
44,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,116778,16885468,20893437,8596090,3041864,1255904,6868302,1834621,654340,228058,3782637,16883229,7320312,5998363,4619366,7645094,3140411,880598,914784,993189
45,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,14705484,21193485,10717451,5829349,1255904,6868302,1834621,216336,667186,281633,669203,9347026,15645964,7320312,8199637,1098767,7645094,775366,880598,914784
46,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,14266476,30207029,10271373,4107255,1255904,6432527,1397734,1530348,228058,281633,3950783,16292483,8569926,8199637,1522677,7222230,775366,880598,914784,993189
47,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,13016907,21146164,19469655,4611891,1690573,5996752,2708395,216336,228058,281633,3950783,16292483,8569926,8199637,1098767,7645094,775366,880598,914784,993189
48,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,1100000,12178856,18907022,19235308,4107256,1255904,6432527,1834621,1092344,228058,3337237,17295535,8569926,8199637,1098767,7645094,775366,880598,914784,993189
49,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,1100000,12178856,20735164,17131780,4107256,1255904,6432527,1834621,1092344,228058,5211023,17278341,6690987,8199637,1098767,7645094,775366,880598,914784,993189
50,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,1100000,15137201,29435270,10271379,4107287,1277931,6432527,1397734,1092344,667186,5211023,17278341,6690987,8199637,1098767,7645094,775366,880598,914784,993189
51,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,1100000,10656219,27908088,8907032,4107287,1277931,6432527,1834621,1092344,228058,5211023,16275289,6690987,8199637,1098767,7645094,775366,880598,914784,993189
52,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,1265413,19470603,27578006,10739391,3145033,1277931,6432527,1834621,1092344,228058,5211023,16275289,6690987,8199637,1098767,7645094,775366,880598,914784,993189
53,0.000399,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,1100000,10653094,25969727,10133057,3145033,1276930,6432527,1397734,1530348,228058,5211023,16275289,6690987,8199637,1098767,7645094,775366,880598,914784,993189
54,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,17233439,23380479,7989622,3997826,1344039,6432527,2271508,654340,228058,281633,3367357,16275289,8564773,8199637,1098767,7222230,1197188,880598,914784,993189
55,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,9650496,33036459,7989622,3997826,1778708,5996752,2271508,654340,228058,281633,3367357,16283876,8564773,8199637,1098767,7222230,1197188,880598,914784,993189
56,0.000398,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,0.000409,8947099,33060403,7989622,3997826,1778734,5996752,2708395,216336,228058,281633,3367357,16283876,8564773,8199637,1098767,7222230,1197188,880598,914784,993189
57,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,23823332,25587888,13932840,3465100,7105646,2708395,1227486,667186,281633,200000,4788714,8295357,14587952,7610743,7107110,200000,7645094,775366,880598,914784
58,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,0.000408,21167796,27640130,13829688,3568513,7541421,1397734,2541498,228058,281633,200000,4788714,17204714,6714539,7610743,7107110,200000,7645094,775366,880598,914784
59,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,14921121,28723728,14745056,3547461,7105646,1834621,2541498,228058,281633,200000,200000,9550159,17204714,4605071,7610743,4011473,200000,7222230,775366,880598
60,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,15476082,23112010,14806009,4402418,7172926,1397734,2103494,1106314,281633,200000,1437265,8312752,17927133,4605071,6858204,4011473,200000,7222230,775366,880598
61,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,15954329,23112010,14806009,4402418,7172926,1397734,1665490,1545442,281633,200000,1437265,8312752,17935784,4605071,6858204,4011473,200000,7222230,775366,880598
62,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,16010658,19244997,16863659,4402427,7172926,960847,1665490,1106314,1162145,200000,1497804,8253770,17935784,4605071,6858204,4011473,200000,7222230,775366,880598
63,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,15686780,18761293,16863659,4402427,7172926,960847,1665490,1106314,1162145,200000,1497174,8253770,17935784,4605071,6858204,4011473,200000,7222230,775366,880598
64,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,12428274,17345355,20738352,6227909,7172926,960847,1665490,1380539,1602401,200000,1662603,10295746,15923307,5718680,5774269,4011473,200000,7222230,775366,880598
65,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,1172729,13190345,28196095,7208955,7172926,960847,1665490,1380539,1602401,200000,6071438,10651336,12965793,5089355,5774269,4011473,200000,7222230,775366,880598
66,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000387,0.000397,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,17212342,28966573,18172875,6049059,2064936,1227486,2258795,1162145,200000,1718559,200000,10313436,10502560,14205983,5089355,1439499,2616639,200000,7222230,775366
67,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000387,0.000397,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,16777092,24750302,18232182,5989609,2064936,1227486,1819667,1602401,200000,1718559,245080,10313436,17406216,7319694,5089355,1439499,2616639,200000,7222230,775366
68,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000387,0.000397,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,20902904,24297388,17191890,5989609,2064936,2103494,2258795,281633,200000,1718559,45080,10239776,17570328,7319694,5089355,1013480,3041601,200000,7222230,775366
69,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000387,0.000397,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,22048546,24460208,18337472,6425384,2064936,2541498,1380539,281633,200000,1718559,245080,10239776,17570328,7319694,5089355,1013480,3041601,200000,7222230,775366
70,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000389,0.000388,0.000387,0.000397,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,22624308,28319108,16358888,6250431,2938710,1665490,1819667,281633,200000,1718559,245080,17219017,10666672,7319694,5089355,1013480,3041601,200000,7222230,775366
71,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000388,0.000387,0.000386,0.000397,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,22650076,27402715,17276672,6250431,2938710,1665490,1819667,482359,1718559,516548,245080,17218620,10666672,7319694,5089355,1013480,3041601,200000,7222230,775366
72,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000388,0.000387,0.000386,0.000397,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,20278307,23663249,19615425,6250431,2938710,1665490,1819667,482359,1718559,516548,288704,17292280,10593012,7319694,5089355,1013480,3041601,200000,7222230,775366
73,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000388,0.000387,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,9515825,27919843,14067603,9739393,7576078,960847,2103494,1819667,482359,1718559,181400,8990431,17791173,4891603,2113143,2670654,623910,7222230,822631,880598
74,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000388,0.000387,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,15982488,23281027,18895808,9536803,8011853,1834621,1665490,941411,482359,1718559,15571,8990431,10904884,4891603,2113143,2670654,623910,7222230,822631,880598
75,0.000397,0.000396,0.000395,0.000394,0.000393,0.000392,0.000391,0.00039,0.000388,0.000387,0.000398,0.000399,0.0004,0.000401,0.000402,0.000403,0.000404,0.000405,0.000406,0.000407,14708856,20457105,19836363,11111715,8514923,1397734,1665490,941411,482359,1718559,1418665,9263313,19823110,4891603,2113143,2670654,623910,7222230,822631,880598
